2012,2,13,2.0,990.6,-16.2,1
2012,2,13,2.0,990.0,-16.2,0
2012,2,13,2.0,989.6,-16.2,1
2012,2,13,2.0,989.3,-15.6,1
2012,2,13,2.0,988.8,-15.6,1
2012,2,13,2.0,988.5,-15.1,0
2012,2,13,2.5,988.5,-13.2,1
2012,2,13,2.5,988.2,-11.2,1
2012,2,13,2.5,987.8,-8.9,2
2012,2,13,3.0,987.2,-7.4,2
2012,2,13,3.0,986.3,-6.3,2
2012,2,13,3.0,985.9,-5.7,1
2012,2,13,3.5,985.6,-5.8,3
2012,2,13,4.0,985.2,-5.7,1
2012,2,13,3.0,985.1,-6.1,2
2012,2,13,2.0,985.4,-6.4,1
2012,2,13,2.0,985.4,-6.7,1
2012,2,13,2.0,985.3,-7.1,1
2012,2,13,1.8,985.0,-7.3,2
2012,2,13,1.6,984.9,-7.5,2
2012,2,13,1.5,984.8,-8.3,1
2012,2,13,1.5,984.8,-10.3,0
2012,2,14,1.5,984.8,-11.0,0
2012,2,14,1.6,984.7,-10.9,0
2012,2,14,1.7,984.2,-10.5,1
2012,2,14,1.5,983.8,-10.7,7
2012,2,14,1.7,983.8,-11.3,0
2012,2,14,1.6,983.9,-11.9,0
2012,2,14,1.8,984.0,-11.8,0
2012,2,14,1.5,983.9,-11.1,1
2012,2,14,1.5,984.1,-9.5,1
2012,2,14,2.0,984.0,-7.1,0
2012,2,14,2.5,983.8,-5.3,1
2012,2,14,4.0,983.2,-4.2,2
2012,2,14,4.0,982.5,-3.3,1
2012,2,14,5.0,982.0,-2.8,0
2012,2,14,5.0,981.3,-2.5,0
2012,2,14,12.0,981.0,-2.9,2
2012,2,14,11.0,980.3,-3.3,1
2012,2,14,3.5,979.7,-4.5,1
2012,2,14,3.5,979.3,-6.9,1
2012,2,14,3.5,978.5,-9.3,2
2012,2,14,2.0,977.9,-10.7,1
2012,2,14,2.5,976.9,-12.2,1
2012,2,14,2.4,975.7,-13.3,1
2012,2,14,2.3,974.3,-13.3,1
2012,2,15,2.2,972.5,-13.7,3
2012,2,15,2.3,970.4,-11.0,3
2012,2,15,2.4,968.2,-8.9,3
2012,2,15,1.5,966.3,-8.2,5
2012,2,15,1.5,964.3,-8.2,5
2012,2,15,1.5,962.2,-7.5,6
2012,2,15,1.0,960.5,-6.8,6
2012,2,15,1.0,958.4,-5.7,6
2012,2,15,0.3,956.7,-4.8,7
2012,2,15,0.3,955.3,-4.6,7
2012,2,15,0.8,954.5,-4.2,7
2012,2,15,0.3,953.9,-3.0,5
2012,2,15,1.2,953.9,-0.6,7
2012,2,15,1.5,954.7,-0.7,6
2012,2,15,14.0,955.2,-1.1,5
2012,2,15,13.0,955.7,-1.4,6
2012,2,15,2.5,956.0,-2.1,5
2012,2,15,2.5,956.6,-2.2,3
2012,2,15,2.5,957.0,-2.2,3
2012,2,15,3.0,957.8,-2.1,2
2012,2,15,3.0,959.2,-1.6,4
2012,2,15,3.0,960.8,-1.9,4
2012,2,15,3.0,962.6,-2.9,6
2012,2,15,1.5,964.4,-3.4,6
2012,2,16,3.0,965.9,-3.6,6
2012,2,16,3.0,967.8,-3.9,5
2012,2,16,2.5,969.3,-4.6,7
2012,2,16,3.0,970.9,-5.0,8
2012,2,16,3.0,972.9,-5.3,7
2012,2,16,4.0,974.2,-5.6,7
2012,2,16,5.0,976.0,-5.8,5
2012,2,16,5.0,977.6,-6.1,5
2012,2,16,3.5,978.9,-6.4,5
2012,2,16,4.0,980.0,-6.2,5
2012,2,16,5.0,980.9,-6.1,6
2012,2,16,5.0,981.6,-5.7,5
2012,2,16,4.0,982.3,-5.4,5
2012,2,16,5.0,982.6,-5.0,6
2012,2,16,5.0,983.5,-5.0,4
2012,2,16,11.0,984.3,-5.3,7
2012,2,16,5.0,984.9,-5.5,6
2012,2,16,5.0,986.0,-6.1,4
2012,2,16,4.0,986.3,-6.4,3
2012,2,16,4.0,986.6,-6.3,3
2012,2,16,3.5,987.0,-6.8,2
2012,2,16,3.5,986.8,-8.1,1
2012,2,16,0.1,986.4,-11.3,2
2012,2,16,2.0,986.2,-12.1,0
2012,2,17,2.5,986.4,-12.6,0
2012,2,17,2.5,986.0,-12.0,1
2012,2,17,2.0,985.2,-11.0,1
2012,2,17,2.0,984.5,-10.3,1
2012,2,17,2.0,983.8,-9.5,0
2012,2,17,2.0,983.5,-8.5,1
2012,2,17,2.6,983.0,-8.0,1
2012,2,17,2.3,982.6,-7.5,1
2012,2,17,2.8,982.3,-6.6,1
2012,2,17,3.0,981.7,-4.5,3
2012,2,17,3.0,981.1,-3.5,3
2012,2,17,2.2,980.5,-3.1,4
2012,2,17,1.8,980.0,-2.5,4
2012,2,17,1.8,979.4,-2.1,3
2012,2,17,2.0,979.2,-1.9,3
2012,2,17,1.1,978.7,-1.4,1
2012,2,17,1.1,979.0,-1.0,0
2012,2,17,11.0,979.4,-0.8,4
2012,2,17,12.0,979.8,-1.0,4
2012,2,17,13.0,980.1,-0.9,6
2012,2,17,19.0,980.2,-0.9,7
2012,2,17,15.0,980.4,-0.8,6
2012,2,17,14.0,980.7,-0.9,5
2012,2,17,11.0,981.1,-0.7,5
2012,2,18,16.0,981.5,-0.8,5
2012,2,18,17.0,981.9,-0.9,6
2012,2,18,5.0,982.1,-0.6,4
2012,2,18,15.0,982.3,-0.8,7
2012,2,18,15.0,983.1,-0.8,5
2012,2,18,15.0,983.5,-0.6,4
2012,2,18,15.0,983.8,-0.7,5
2012,2,18,15.0,984.3,-0.6,4
2012,2,18,15.0,984.8,-0.8,3
2012,2,18,15.0,984.9,-0.9,3
2012,2,18,20.0,985.4,-1.5,5
2012,2,18,30.0,985.5,-1.5,4
2012,2,18,25.0,985.5,-1.7,3
2012,2,18,25.0,985.6,-1.8,2
2012,2,18,20.0,985.6,-2.0,3
2012,2,18,17.0,985.5,-1.7,2
2012,2,18,11.0,985.3,-1.3,1
2012,2,18,12.0,985.5,-1.1,1
2012,2,18,12.0,985.4,-0.0,1
2012,2,18,13.0,985.3,-0.1,1
2012,2,18,11.0,985.0,-0.1,1
2012,2,18,5.0,984.7,-0.4,3
2012,2,18,3.5,984.4,-0.8,3
2012,2,18,2.0,984.2,-1.3,1
2012,2,19,2.5,983.8,-1.9,2
2012,2,19,4.0,983.5,-1.9,2
2012,2,19,5.0,983.1,-1.6,3
2012,2,19,11.0,982.7,-1.6,4
2012,2,19,12.0,982.4,-1.6,4
2012,2,19,12.0,982.1,-1.7,5
2012,2,19,13.0,982.2,-1.7,4
2012,2,19,13.0,982.2,-1.1,5
2012,2,19,15.0,982.0,-0.3,6
2012,2,19,15.0,981.9,-0.8,6
2012,2,19,15.0,982.0,-1.5,6
2012,2,19,15.0,981.7,-2.0,6
2012,2,19,15.0,981.6,-2.5,6
2012,2,19,16.0,981.4,-2.7,5
2012,2,19,13.0,981.8,-2.7,4
2012,2,19,5.0,982.1,-2.1,4
2012,2,19,3.5,982.6,-1.7,4
2012,2,19,2.0,983.7,-1.2,3
2012,2,19,2.0,984.8,-1.3,4
2012,2,19,2.0,985.9,-0.7,3
2012,2,19,2.5,987.1,-0.7,4
2012,2,19,2.0,988.1,-0.6,3
2012,2,19,2.5,989.0,-0.5,3
2012,2,19,5.0,989.8,-0.5,2
2012,2,20,5.0,990.5,-0.1,2
2012,2,20,13.0,991.0,-0.4,3
2012,2,20,13.0,991.5,-0.3,3
2012,2,20,15.0,992.0,-0.0,3
2012,2,20,15.0,992.8,-0.3,2
2012,2,20,15.0,993.3,-0.1,3
2012,2,20,15.0,994.2,-0.4,3
2012,2,20,17.0,995.0,-0.5,3
2012,2,20,26.0,995.6,-0.4,5
2012,2,20,25.0,996.3,-0.6,4
2012,2,20,29.0,996.9,-1.1,5
2012,2,20,32.0,997.2,-0.9,5
2012,2,20,30.0,997.4,-1.1,5
2012,2,20,26.0,997.4,-1.5,5
2012,2,20,30.0,997.7,-0.9,5
2012,2,20,28.0,998.2,-0.1,6
2012,2,20,20.0,998.8,-0.7,3
2012,2,20,17.0,999.6,-1.3,3
2012,2,20,20.0,999.9,-0.8,3
2012,2,20,21.0,0.2,-0.6,3
2012,2,20,27.0,0.6,-0.8,3
2012,2,20,24.0,0.9,-1.1,3
2012,2,20,20.0,1.2,-1.4,2
2012,2,20,20.0,1.2,-1.7,2
2012,2,21,20.0,1.4,-2.5,2
2012,2,21,18.0,0.9,-3.8,1
2012,2,21,15.0,0.8,-5.4,1
2012,2,21,12.0,0.4,-6.2,1
2012,2,21,12.0,999.8,-6.8,1
2012,2,21,5.0,999.6,-8.7,0
2012,2,21,1.3,999.4,-8.6,1
2012,2,21,11.0,999.1,-8.5,1
2012,2,21,11.0,998.6,-5.2,1
2012,2,21,14.0,998.2,-1.4,5
2012,2,21,19.0,997.9,-0.4,6
2012,2,21,22.0,997.2,-1.1,7
2012,2,21,20.0,996.3,-1.6,6
2012,2,21,17.0,995.6,-1.8,7
2012,2,21,18.0,995.2,-2.3,5
2012,2,21,18.0,994.7,-2.0,5
2012,2,21,17.0,994.3,-1.6,5
2012,2,21,20.0,994.2,-1.0,6
2012,2,21,18.0,994.3,-1.0,6
2012,2,21,16.0,994.6,-0.9,5
2012,2,21,16.0,994.5,-0.9,5
2012,2,21,16.0,994.7,-1.0,5
2012,2,21,18.0,994.8,-1.0,4
2012,2,21,17.0,995.1,-1.0,5
2012,2,22,18.0,995.4,-0.9,6
2012,2,22,12.0,995.6,-0.5,4
2012,2,22,5.0,995.4,-0.5,4
2012,2,22,5.0,995.5,-0.5,4
2012,2,22,2.5,995.8,-0.6,4
2012,2,22,1.5,995.9,-0.7,4
2012,2,22,1.2,996.3,-0.6,3
2012,2,22,1.4,996.6,-0.7,3
2012,2,22,1.5,996.7,-0.9,3
2012,2,22,1.4,996.9,-1.3,3
2012,2,22,1.3,996.9,-1.7,4
2012,2,22,1.5,997.0,-2.1,4
2012,2,22,2.0,996.5,-2.4,3
2012,2,22,2.2,995.9,-2.5,4
2012,2,22,2.0,995.5,-2.5,4
2012,2,22,1.5,995.2,-2.4,4
2012,2,22,0.9,994.9,-2.2,3
2012,2,22,0.7,994.8,-2.1,3
2012,2,22,1.4,994.5,-2.0,2
2012,2,22,0.5,993.6,-1.0,2
2012,2,22,0.3,993.4,-0.8,1
2012,2,22,0.1,992.3,-1.3,2
2012,2,22,0.1,991.2,-0.9,2
2012,2,22,0.1,990.4,-1.4,1
2012,2,23,0.1,989.4,-1.9,2
2012,2,23,0.1,988.3,-1.9,2
2012,2,23,0.1,987.1,-2.5,2
2012,2,23,1.7,986.1,-2.3,3
2012,2,23,5.0,985.2,-0.9,2
2012,2,23,25.0,983.6,-2.5,6
2012,2,23,29.0,982.4,-3.4,7
2012,2,23,35.0,981.6,-3.9,9
2012,2,23,30.0,980.5,-3.8,9
2012,2,23,12.0,980.3,-3.7,8
2012,2,23,3.5,979.9,-3.0,6
2012,2,23,13.0,979.3,-3.3,9
2012,2,23,3.0,979.0,-3.0,9
2012,2,23,2.0,979.4,-2.7,8
2012,2,23,4.0,980.3,-2.9,7
2012,2,23,5.0,980.9,-3.1,6
2012,2,23,11.0,981.3,-3.4,5
2012,2,23,13.0,982.2,-3.6,5
2012,2,23,15.0,982.9,-3.9,5
2012,2,23,15.0,983.1,-3.5,5
2012,2,23,15.0,983.3,-3.6,6
2012,2,23,15.0,983.3,-3.7,5
2012,2,23,15.0,983.4,-3.6,6
2012,2,23,16.0,983.5,-3.5,5
2012,2,24,15.0,983.5,-3.5,4
2012,2,24,15.0,983.0,-3.5,4
2012,2,24,15.0,982.3,-3.5,5
2012,2,24,2.0,981.6,-3.3,5
2012,2,24,1.5,980.8,-3.7,5
2012,2,24,1.7,980.0,-3.3,5
2012,2,24,3.0,979.6,-4.6,7
2012,2,24,4.0,979.2,-5.1,7
2012,2,24,2.5,979.1,-5.1,6
2012,2,24,3.2,978.9,-6.0,7
2012,2,24,4.5,979.1,-6.8,7
2012,2,24,5.0,979.0,-7.4,8
2012,2,24,5.0,979.0,-7.6,8
2012,2,24,17.0,979.0,-7.9,7
2012,2,24,17.0,979.3,-7.4,6
2012,2,24,20.0,979.2,-7.1,5
2012,2,24,20.0,979.1,-7.3,6
2012,2,24,13.0,979.0,-7.3,7
2012,2,24,12.0,978.6,-7.3,7
2012,2,24,13.0,978.3,-7.2,7
2012,2,24,2.5,977.8,-6.8,6
2012,2,24,5.0,977.6,-7.0,6
2012,2,24,20.0,977.3,-7.2,7
2012,2,24,32.0,977.2,-7.4,7
2012,2,25,35.0,977.1,-7.0,7
2012,2,25,50.0,977.5,-6.0,9
2012,2,25,50.0,977.8,-5.4,10
2012,2,25,50.0,977.8,-4.7,11
2012,2,25,50.0,978.1,-4.2,8
2012,2,25,50.0,979.1,-3.9,11
2012,2,25,35.0,978.8,-3.7,10
2012,2,25,35.0,979.4,-3.6,8
2012,2,25,35.0,979.5,-3.8,8
2012,2,25,30.0,979.8,-3.7,8
2012,2,25,31.0,980.1,-4.0,8
2012,2,25,32.0,979.9,-4.2,7
2012,2,25,24.0,979.3,-4.3,7
2012,2,25,16.0,978.9,-3.7,6
2012,2,25,15.0,978.5,-3.4,6
2012,2,25,24.0,978.2,-3.9,6
2012,2,25,13.0,977.8,-3.5,8
2012,2,25,20.0,977.7,-2.9,5
2012,2,25,22.0,977.2,-3.0,7
2012,2,25,23.0,977.0,-3.1,6
2012,2,25,28.0,976.7,-3.4,6
2012,2,25,28.0,976.7,-3.4,6
2012,2,25,26.0,976.4,-1.8,4
2012,2,25,28.0,976.0,-2.2,6
2012,2,26,25.0,975.6,-2.5,6
2012,2,26,29.0,975.6,-2.1,6
2012,2,26,19.0,975.4,-2.2,7
2012,2,26,17.0,975.7,-1.8,6
2012,2,26,40.0,976.1,-2.1,8
2012,2,26,35.0,976.7,-1.2,9
2012,2,26,31.0,977.6,-0.8,8
2012,2,26,30.0,978.3,-0.6,8
2012,2,26,30.0,978.7,-1.0,7
2012,2,26,35.0,978.9,-1.7,7
2012,2,26,32.0,979.3,-1.6,6
2012,2,26,15.0,979.8,-0.5,9
2012,2,26,40.0,980.0,-0.9,7
2012,2,26,40.0,980.2,-1.8,8
2012,2,26,40.0,981.0,-0.8,6
2012,2,26,29.0,981.9,-1.2,5
2012,2,26,28.0,982.6,-0.7,6
2012,2,26,25.0,983.6,-0.8,6
2012,2,26,25.0,984.0,-0.8,6
2012,2,26,29.0,984.2,-0.8,7
2012,2,26,25.0,984.8,-1.1,7
2012,2,26,32.0,985.4,-1.3,6
2012,2,26,31.0,985.6,-1.5,6
2012,2,26,30.0,986.1,-1.7,6
2012,2,27,33.0,986.3,-2.1,6
2012,2,27,30.0,986.6,-1.9,7
2012,2,27,30.0,986.7,-2.2,6
2012,2,27,35.0,987.0,-2.3,5
2012,2,27,45.0,987.2,-2.4,5
2012,2,27,23.0,987.5,-2.5,5
2012,2,27,30.0,987.8,-2.7,5
2012,2,27,31.0,987.9,-2.9,6
2012,2,27,30.0,988.0,-1.9,6
2012,2,27,35.0,988.2,-0.6,7
2012,2,27,13.0,988.2,-0.1,5
2012,2,27,15.0,987.8,-0.7,6
2012,2,27,3.5,987.4,-0.8,6
2012,2,27,3.0,987.8,-2.8,6
2012,2,27,29.0,987.5,-1.8,5
2012,2,27,21.0,987.7,-0.6,6
2012,2,27,27.0,988.3,-1.6,4
2012,2,27,25.0,988.5,-2.5,4
2012,2,27,25.0,988.8,-3.7,2
2012,2,27,15.0,989.2,-4.3,2
2012,2,27,15.0,989.3,-5.5,1
2012,2,27,5.0,989.7,-6.6,0
2012,2,27,4.0,990.0,-7.6,1
2012,2,27,3.5,989.9,-8.6,0
2012,2,28,2.8,989.6,-9.4,0
2012,2,28,2.5,989.7,-10.2,0
2012,2,28,3.0,989.1,-10.8,1
2012,2,28,3.0,988.8,-11.7,1
2012,2,28,2.0,988.8,-11.7,0
2012,2,28,1.5,988.5,-11.7,1
2012,2,28,1.5,988.4,-11.2,0
2012,2,28,2.5,988.0,-9.1,0
2012,2,28,4.0,987.5,-5.7,1
2012,2,28,11.0,986.9,-2.5,1
2012,2,28,17.0,986.3,-0.6,4
2012,2,28,21.0,985.2,-0.3,5
2012,2,28,4.0,984.1,-1.1,5
2012,2,28,1.5,982.6,-1.5,4
2012,2,28,2.0,981.4,-1.2,4
2012,2,28,2.5,979.9,-1.0,3
2012,2,28,1.2,978.4,-0.9,3
2012,2,28,1.5,976.9,-0.5,3
2012,2,28,0.6,975.9,-0.1,2
2012,2,28,0.8,975.0,-0.6,2
2012,2,28,1.5,974.4,-1.9,3
2012,2,28,2.0,974.4,-2.8,5
2012,2,28,3.0,974.7,-4.1,6
2012,2,28,3.0,975.2,-3.8,6
2012,2,29,5.0,975.9,-4.1,6
2012,2,29,20.0,976.4,-4.2,7
2012,2,29,32.0,977.5,-4.1,9
2012,2,29,25.0,978.5,-4.0,5
2012,2,29,26.0,979.1,-3.9,6
2012,2,29,25.0,980.5,-3.6,5
2012,2,29,29.0,981.9,-3.2,6
2012,2,29,30.0,983.0,-2.9,5
2012,2,29,30.0,984.0,-3.1,6
2012,2,29,30.0,984.6,-4.0,6
2012,2,29,30.0,985.1,-5.3,6
2012,2,29,27.0,985.5,-7.0,6
2012,2,29,40.0,985.6,-7.6,8
2012,2,29,30.0,986.0,-8.0,7
2012,2,29,40.0,986.5,-8.0,7
2012,2,29,31.0,987.2,-7.5,6
2012,2,29,25.0,987.8,-5.9,4
2012,2,29,25.0,988.4,-3.4,2
2012,2,29,13.0,988.9,-2.4,0
2012,2,29,4.0,989.3,-1.7,2
2012,2,29,5.0,989.8,-1.1,0
2012,2,29,5.0,990.2,-2.0,0
2012,2,29,4.0,990.4,-2.2,1
2012,2,29,2.0,990.5,-2.1,0
2012,3,1,2.5,990.7,-1.6,0
2012,3,1,2.5,990.6,-0.9,0
2012,3,1,2.5,990.6,-0.7,0
2012,3,1,2.5,990.3,-0.8,0
2012,3,1,3.0,990.0,-0.6,1
2012,3,1,3.0,990.2,-0.3,1
2012,3,1,2.0,990.4,-0.1,0
2012,3,1,0.3,990.3,-0.2,0
2012,3,1,0.2,990.6,-0.8,0
2012,3,1,0.1,990.7,-1.6,0
2012,3,1,0.1,990.5,-2.9,0
2012,3,1,0.3,990.2,-4.4,2
2012,3,1,2.0,989.7,-5.7,2
2012,3,1,2.0,989.6,-6.2,2
2012,3,1,1.2,989.0,-6.5,3
2012,3,1,0.6,988.8,-6.7,2
2012,3,1,0.8,988.5,-6.7,3
2012,3,1,0.9,988.3,-6.7,2
2012,3,1,0.3,987.8,-6.4,2
2012,3,1,3.0,987.7,-7.3,5
2012,3,1,3.0,987.2,-7.2,6
2012,3,1,2.3,987.4,-6.8,6
2012,3,1,4.0,987.5,-6.4,4
2012,3,1,3.0,987.7,-6.1,4
2012,3,2,12.0,987.6,-6.0,7
2012,3,2,12.0,987.5,-5.4,5
2012,3,2,4.5,987.1,-5.4,5
2012,3,2,4.0,987.1,-5.2,5
2012,3,2,12.0,987.3,-5.3,6
2012,3,2,12.0,987.2,-5.2,4
2012,3,2,5.0,987.5,-5.2,4
2012,3,2,11.0,987.6,-5.5,4
2012,3,2,12.0,987.8,-5.8,5
2012,3,2,12.0,987.8,-5.9,7
2012,3,2,11.0,987.8,-5.7,7
2012,3,2,16.0,987.7,-6.1,6
2012,3,2,20.0,988.0,-6.3,7
2012,3,2,15.0,988.1,-6.6,7
2012,3,2,13.0,988.7,-5.6,8
2012,3,2,13.0,989.6,-4.6,8
2012,3,2,25.0,989.9,-4.6,6
2012,3,2,17.0,990.6,-3.9,6
2012,3,2,17.0,991.3,-3.3,5
2012,3,2,15.0,991.6,-2.4,4
2012,3,2,15.0,992.1,-2.7,5
2012,3,2,25.0,992.6,-1.7,6
2012,3,2,40.0,993.0,-0.7,5
2012,3,2,30.0,993.2,-0.2,5
2012,3,3,35.0,993.0,-0.8,5
2012,3,3,45.0,992.6,-0.9,6
2012,3,3,45.0,992.3,-1.1,6
2012,3,3,35.0,992.3,-1.2,6
2012,3,3,35.0,992.2,-1.1,5
2012,3,3,35.0,992.0,-1.2,6
2012,3,3,30.0,992.0,-1.0,5
2012,3,3,30.0,992.1,-0.1,5
2012,3,3,30.0,992.2,-1.2,7
2012,3,3,31.0,992.4,-2.3,7
2012,3,3,30.0,992.6,-3.5,7
2012,3,3,30.0,992.6,-4.7,7
2012,3,3,30.0,992.8,-5.7,7
2012,3,3,35.0,992.7,-6.0,7
2012,3,3,30.0,992.6,-5.9,6
2012,3,3,30.0,992.8,-5.0,7
2012,3,3,30.0,993.1,-3.9,3
2012,3,3,17.0,993.6,-2.8,4
2012,3,3,18.0,993.8,-1.6,3
2012,3,3,25.0,993.9,-1.0,3
2012,3,3,25.0,994.0,-0.1,3
2012,3,3,25.0,994.1,-1.4,3
2012,3,3,20.0,994.0,-1.6,2
2012,3,3,15.0,994.4,-3.2,2
2012,3,4,15.0,994.6,-2.9,2
2012,3,4,15.0,994.5,-3.4,2
2012,3,4,13.0,994.5,-3.5,2
2012,3,4,11.0,994.4,-4.6,0
2012,3,4,13.0,994.4,-3.2,2
2012,3,4,17.0,994.5,-2.7,3
2012,3,4,20.0,994.7,-3.1,3
2012,3,4,20.0,994.7,-2.7,3
2012,3,4,23.0,994.6,-1.5,3
2012,3,4,35.0,994.4,-0.6,3
2012,3,4,30.0,994.2,-1.2,2
2012,3,4,35.0,993.8,-2.1,3
2012,3,4,35.0,993.2,-3.2,3
2012,3,4,40.0,992.4,-4.4,2
2012,3,4,35.0,991.9,-4.1,5
2012,3,4,40.0,991.7,-3.9,4
2012,3,4,35.0,991.7,-2.2,3
2012,3,4,25.0,991.9,-0.2,2
2012,3,4,17.0,992.0,-1.8,1
2012,3,4,11.0,992.2,-1.9,2
2012,3,4,13.0,992.2,-2.3,2
2012,3,4,11.0,992.1,-3.7,2
2012,3,4,11.0,992.3,-3.8,1
2012,3,4,13.0,992.3,-3.8,1
2012,3,5,13.0,992.3,-4.1,0
2012,3,5,18.0,992.1,-5.0,1
2012,3,5,17.0,992.0,-6.0,2
2012,3,5,19.0,991.9,-7.0,2
2012,3,5,20.0,992.0,-7.2,1
2012,3,5,15.0,992.0,-7.5,0
2012,3,5,20.0,992.3,-7.0,0
2012,3,5,25.0,992.7,-4.5,1
2012,3,5,30.0,992.5,-2.1,3
2012,3,5,40.0,992.4,-1.1,4
2012,3,5,40.0,992.5,-0.7,3
2012,3,5,30.0,992.0,-0.1,2
2012,3,5,30.0,991.7,-0.9,2
2012,3,5,35.0,991.1,-1.4,2
2012,3,5,40.0,990.7,-1.6,2
2012,3,5,35.0,990.6,-1.9,3
2012,3,5,35.0,990.4,-0.9,3
2012,3,5,20.0,990.4,-0.8,2
2012,3,5,15.0,990.6,-2.1,2
2012,3,5,17.0,990.7,-1.8,2
2012,3,5,15.0,990.7,-2.7,2
2012,3,5,15.0,990.6,-2.4,4
2012,3,5,15.0,990.7,-3.9,2
2012,3,5,15.0,991.0,-3.6,3
2012,3,6,25.0,991.3,-2.9,4
2012,3,6,32.0,991.5,-3.7,3
2012,3,6,35.0,992.0,-4.3,3
2012,3,6,35.0,992.5,-5.2,4
2012,3,6,50.0,993.0,-5.9,3
2012,3,6,50.0,993.5,-6.4,3
2012,3,6,34.0,994.2,-6.2,2
2012,3,6,30.0,994.8,-5.1,5
2012,3,6,30.0,995.3,-3.9,4
2012,3,6,30.0,995.7,-3.1,5
2012,3,6,35.0,995.8,-2.0,5
2012,3,6,35.0,996.1,-1.5,4
2012,3,6,40.0,996.2,-0.7,4
2012,3,6,40.0,996.4,-0.7,4
2012,3,6,45.0,996.5,-0.7,3
2012,3,6,40.0,996.8,-1.4,4
2012,3,6,31.0,997.3,-2.3,3
2012,3,6,30.0,997.7,-3.5,2
2012,3,6,30.0,998.1,-4.1,2
2012,3,6,20.0,998.6,-5.5,2
2012,3,6,2.5,998.8,-6.4,0
2012,3,6,3.0,999.0,-8.2,0
2012,3,6,4.0,999.0,-8.2,0
2012,3,6,4.0,999.2,-8.8,0
2012,3,7,4.0,999.4,-9.1,0
2012,3,7,4.0,999.4,-9.3,0
2012,3,7,3.5,999.1,-8.3,0
2012,3,7,4.0,998.8,-9.1,0
2012,3,7,4.0,998.7,-8.8,0
2012,3,7,4.0,998.5,-8.4,1
2012,3,7,4.0,998.7,-7.8,0
2012,3,7,4.0,998.9,-6.7,0
2012,3,7,11.0,999.1,-4.4,0
2012,3,7,22.0,998.9,-2.7,1
2012,3,7,21.0,998.4,-2.2,1
2012,3,7,18.0,997.4,-1.3,2
2012,3,7,27.0,996.4,-0.9,2
2012,3,7,23.0,995.5,-0.2,5
2012,3,7,24.0,994.8,-0.5,3
2012,3,7,23.0,994.3,-0.3,3
2012,3,7,18.0,993.6,-1.1,2
2012,3,7,17.0,992.9,-2.5,2
2012,3,7,20.0,992.5,-3.2,2
2012,3,7,20.0,992.2,-3.8,2
2012,3,7,25.0,991.8,-4.7,2
2012,3,7,25.0,991.3,-5.7,1
2012,3,7,20.0,990.8,-6.2,2
2012,3,7,20.0,990.3,-6.5,2
2012,3,8,15.0,990.0,-7.0,2
2012,3,8,15.0,989.7,-7.3,0
2012,3,8,15.0,989.1,-8.6,1
2012,3,8,11.0,988.7,-9.6,2
2012,3,8,11.0,988.5,-9.0,2
2012,3,8,11.0,988.5,-9.4,1
2012,3,8,13.0,988.6,-8.6,1
2012,3,8,14.0,988.8,-5.1,2
2012,3,8,20.0,988.9,-2.7,3
2012,3,8,25.0,989.0,-0.4,3
2012,3,8,25.0,989.0,-1.9,4
2012,3,8,21.0,989.1,-2.7,5
2012,3,8,20.0,989.0,-4.0,4
2012,3,8,20.0,989.2,-4.5,4
2012,3,8,27.0,989.6,-4.7,4
2012,3,8,22.0,990.2,-4.2,3
2012,3,8,16.0,990.7,-3.3,2
2012,3,8,11.0,991.6,-0.6,0
2012,3,8,15.0,992.7,-1.1,0
2012,3,8,15.0,993.4,-0.9,2
2012,3,8,5.0,994.1,-0.6,0
2012,3,8,5.0,994.9,-0.7,1
2012,3,8,5.0,995.6,-2.5,0
2012,3,8,5.0,996.3,-3.2,0
2012,3,9,4.0,996.8,-3.3,1
2012,3,9,4.0,997.2,-3.1,0
2012,3,9,4.0,997.5,-2.3,0
2012,3,9,4.0,998.0,-2.0,0
2012,3,9,4.0,998.4,-1.8,0
2012,3,9,3.5,999.0,-1.3,0
2012,3,9,3.0,999.6,-0.8,1
2012,3,9,0.7,0.0,-0.1,1
2012,3,9,0.5,0.8,-0.2,2
2012,3,9,1.1,1.3,-0.6,2
2012,3,9,0.9,1.8,-0.6,3
2012,3,9,3.8,2.2,-1.6,3
2012,3,9,4.5,2.4,-1.6,4
2012,3,9,11.0,2.2,-2.5,3
2012,3,9,5.0,2.2,-2.4,4
2012,3,9,4.6,2.3,-2.4,3
2012,3,9,2.8,2.9,-1.6,4
2012,3,9,2.3,3.2,-1.0,3
2012,3,9,3.5,3.5,-0.9,2
2012,3,9,4.0,3.8,-0.5,2
2012,3,9,5.0,3.9,-0.4,0
2012,3,9,2.5,3.9,-1.0,2
2012,3,9,2.0,3.7,-2.6,0
2012,3,9,1.5,3.7,-2.6,0
2012,3,10,2.0,3.5,-2.7,0
2012,3,10,2.0,3.1,-2.9,2
2012,3,10,1.2,2.8,-3.5,1
2012,3,10,1.5,2.2,-4.2,1
2012,3,10,1.5,1.8,-4.8,1
2012,3,10,1.5,1.5,-5.2,1
2012,3,10,1.7,1.5,-4.6,0
2012,3,10,2.3,1.2,-2.6,1
2012,3,10,4.0,1.0,-0.8,2
2012,3,10,13.0,0.6,-4.4,3
2012,3,10,15.0,999.8,-6.4,6
2012,3,10,16.0,999.2,-7.5,5
2012,3,10,15.0,998.4,-7.6,6
2012,3,10,17.0,997.5,-8.4,7
